GeneSymbol	B cells	T cells	NK cells	Monocytes	Eosinophils	Neutrophils
PARM1	3.85139319121622	5.41899697251291	10.7530655916336	6.46821927041143	43.1710761534077	6.1647470521596
PARN	35.5378971464738	15.3203641429926	30.9968605619829	23.4004666770814	0	10.0324619396247
PARP1	189.122972788386	52.5738501487004	118.395377016175	64.7844014495602	3813.97117866392	30.3034852180899
PARP10	40.8985613946143	19.2168561397828	99.6184528973209	17.6420225161689	1217.89303081252	10.1277495235718
PARP11	23.216706433564	3.12233710026741	15.5836308754186	5.67218645158716	3.16205778486985	3.34194795222471
PARP14	181.373342564733	58.6726214220357	372.797295627101	0	0	47.5913364181095
PARP15	6.05110770204094	3.31556811514055	14.0946276590884	6.47047153291992	0	2.65214754929503
PARP16	23.3420044085713	8.47486940214785	25.5017707130703	12.9406875307606	207.934040567223	5.47250109862283
PARP2	44.2457442474625	19.2738094938212	32.4197675794569	13.3598276840428	402.141903596655	8.18250955851765
PARP4	11.9780459703998	3.5553657207287	16.1353418265909	7.34023702312895	0	2.90603190401642
PARP6	49.5651161485493	31.0151156551841	86.7912979664285	49.6715312232117	1091.20494217525	17.6654158358191
PARP8	24.1126990706869	12.0639512520607	85.5086260814646	40.6314806204536	0	12.6476520508792
PARP9	150.773052439492	132.423666973178	697.224564703249	111.843679733667	0	69.8821804308554
PARS2	0	28.6202005318487	103.991054535583	77.8739713882803	1914.96639138113	0
PART1	7.57070483210688	2.23447420821167	0.387208079563733	3.64112872929673	70.9633448750892	1.15545921545788
PARVA	16.2930292817909	4.45079341449414	11.3972745400555	6.88954296612602	113.890178108502	2.28668051553954
PARVG	51.1521161766849	6.69603711805098	33.3718327931665	13.6962073836675	0	7.54208554279246
PASK	11.815389018118	3.89312086194541	12.828584948117	5.7482576176341	0	1.96669813615969
PATE1	9.01413794271126	2.22893745077656	4.7232361608497	4.76601909528255	19.7149218167284	1.38839811127247
PATZ1	28.7638319742243	6.97463340170936	22.1013846020398	8.18199800942063	53.8306314077623	3.74343826519385
PAX2	5.1133367269619	1.87603355984247	5.10060262276083	1.65470610144724	72.4474222084163	0.901207896068846
PAX3	0	37.7959840578818	146.050934810882	81.0021226234106	302.936473760914	45.4985812609087
PAX4	136.077199732939	20.4217760719791	0	0	138.802019931077	17.5457317292359
PAX6	6.70227403322258	10.1449868110279	15.71193829066	32.7285429420902	8.51823886635657	3.2779402191287
PAX7	7.01912177771633	2.34989003446336	0	0.270608648837903	68.7964370055137	0.991551059733841
PAX8	23.4308548748662	6.96725356399916	6.79638563535296	6.25964350935749	217.228662814318	3.67551101021869
PAX9	942.035690949616	35.0094133916176	182.051885198828	37.9840258723775	0	20.981509787112
PBLD	4.92977279454344	1.63294851234496	6.2391270184491	2.85040144633346	0	0.914260540062315
PBOV1	248.643319721794	47.7929944996242	84.9160811346304	60.7729011342253	0	9.89337801993862
PBRM1	42.9002500843257	14.26172403679	103.049892511675	60.2382542371765	189.142160410213	13.3442665535849
PBX1	10.5900380939683	2.51254187299731	6.04823538059682	2.53566374610361	41.6477779161493	2.00999230535961
PCA3	0	23.4100494050638	23.4587835143731	33.1324348661447	1517.05411649238	0
PCBD2	20.7220469449409	7.19766609347922	35.0562381802565	15.1192354193304	0	6.13003610549756
PCBP1	646.287599559864	167.062045741952	532.267750693556	223.590672720591	0	98.0512524782349
PCBP2	314.012625674244	35.4055810386966	170.50806060001	89.0662984021052	0	46.7860025876981
PCBP3	6.21295510235362	2.95494969597109	8.05594329086136	3.08927115533887	28.7293421105378	1.37613986445249
PCBP3.OT1	5.4757724197647	1.94846734275374	9.96517427717941	2.89639807430314	100.597951637073	1.19145980797752
PCBP4	0	24.5430737022274	57.3958382393266	35.8994752782382	2932.5186280536	0
PCDH10	5.40289913825662	1.25140043304356	3.96329898887582	3.66230298350792	77.7478470217814	0.860237006569539
PCDH11X	3.7392265626597	2.00376068087365	4.75204322322023	2.96677476214408	27.5944284208355	1.22076151270588
PCDH15	1.47594070234177	2.17896515067403	2.94665825443848	1.88671084115272	91.5251410721949	0.872495825120385
PCDH18	3.8949983794453	3.14736129884974	10.1638980899074	3.60289935692429	522.551922506714	1.39153043472573
PCDH19	15.7063126997618	2.71768340782657	8.98179152251028	5.35959660030363	0	2.02835888217203
PCDH20	7.0996884227158	3.24498069540026	8.79039640311839	3.73171422791129	0	1.1678234978655
PCDH7	10.7191440786576	4.02978216731001	9.54546064717456	14.5285835390139	0	5.75699831480939
PCDH9	0	1.94471537133675	6.34612786209504	4.65012065529675	153.960696345781	1.13029813102604
PCDHA11	41.8652885940195	6.61197280024604	9.46043658810862	5.68148787666791	951.035692142664	4.76058839384374
PCDHA2	8.50116798957196	2.82742189725758	1.13169532643327	2.23769857058065	188.500192662406	1.55062567465962
PCDHA3	4.03925185108399	2.36854521390128	6.72723702194458	7.22463417116946	67.4206624030407	2.36112103439069
PCDHA4	0	12.3920291332929	0	128.893918084159	3893.4748878226	0
PCDHA9	5.72326017483399	3.69487530969135	10.7197092986089	3.99653156360756	0	1.85910096929547
PCDHB1	4.91175861507614	2.11582868480851	0	1.70524880612082	57.3660675064439	1.14373168577194
PCDHB12	0	3.0992661133007	4.07191223609169	4.31481828335096	166.811372114472	1.93950466988548
PCDHB17	309.83046175074	8.8911638702046	3.71616776223758	21.2873208269481	0	5.51390032124295
PCDHB6	3.58969488991058	1.04320497919981	3.637250665905	2.31422299636551	21.6836230816857	0.826913564515059
PCDHB7	27.647150064527	90.7076102027238	12.406370938427	1.37141608599255	0.446926049891708	5.48136503714253
PCDHB8	4.8533598645	2.92412133467927	9.01177415039396	4.68388620462911	68.913795845471	2.08902009691654
PCDHGA7	139.061586995128	22.9140507698617	0	0	633.177417347521	19.8199808072789
PCDHGA8	223.832996296653	35.1292064212091	72.6471792899371	33.5202325672986	5645.48023664094	24.0622601273004
PCDHGB1	11.2899432510684	2.70258008020783	5.83579888319123	0	28.599421535534	1.5263907762155
PCDHGB3	10.5361952290465	1.86694648779774	8.58952905140599	3.98371152145326	66.1509411011071	1.461542965304
PCDHGB4	0	2.68004897671981	9.65506853048649	2.59284168247673	102.456625901334	1.90261443369117
PCDHGB6	4.19635235788956	1.16711148111009	3.95239742597521	2.16835080739849	43.5701150097345	0.748517670757969
PCDHGB7	5.59970633001223	1.13457113011292	4.22015262908049	2.81008905379785	104.369693505388	1.03173237211575
PCDHGC4	23.4967868142336	5.65495602897517	0.977034047535513	0	151.337879602448	3.4366449654387
PCDP1	18.9578814735708	2.17272373405773	14.3508158472801	4.00246460636117	70.354796321144	2.44268302935017
PCGEM1	100.434344568658	42.4137334028189	0	0	1006.59578401058	17.4126797548317
PCGF1	39.0213992338839	11.6434744440439	36.1361922235435	14.0792211282726	0	5.47873824308202
PCGF5	889.64699785329	263.187414007393	1518.9922048857	34.0639702796511	0	57.8967209273597
PCGF6	11.5739479148736	3.14022322175102	8.94501631383236	6.3612510213847	10.1991194669297	1.78513794870801
PCID2	67.4767594992255	26.2535058037775	70.7414601519426	27.3605521112899	89.691507233934	12.0602043696632
PCIF1	110.357501470125	42.4291494701143	147.388242103757	16.9705949808142	1071.62919416587	22.8522461014746
PCK1	76.2144635540063	15.3677889621503	1.51156066553678	18.4474959895905	1935.20907451995	1.42884348265504
PCK2	11.2336141442334	17.1349537581678	31.0509773046571	14.9029989333843	172.003974175944	7.16264579578548
PCLO	4.49931183438567	1.19094166194606	2.06917302156797	2.26031153065895	65.2315575889087	0.74896483899891
PCM1	0	10.1809289315706	38.1653831904034	21.5211908797725	608.585186258296	7.24491880508663
PCMT1	98.629067831533	0	83.0912428557884	58.4973899643201	1709.7095687709	24.766763746645
PCMTD2	31.3831376326373	8.5805127547585	101.507068728251	71.6924086682214	0	10.5044185076383
PCNA	221.738513042868	38.1844706546745	81.321230060981	40.1097763042948	1474.0629355243	23.7788641616111
PCNA.AS1	5.50103290169382	6.45651625728932	11.8978422467676	5.24335616505669	76.8787615789919	2.86383318522072
PCNP	14.0389482795492	41.2570967476593	95.5775811823211	64.8215838044775	2112.36078657191	22.3304028066707
PCNX	336.024476483553	134.691610852589	216.722967450115	96.4986643663542	0	73.5553355745109
PCNXL2	15.2168509778109	3.32720021285932	5.73537263506906	4.17942355175828	94.2587645002395	2.24277528268292
PCNXL3	60.9208110238622	13.7466929377165	29.1213533593174	12.6441322449241	169.041489076733	8.43713687296341
PCOLCE	59.1572995873709	24.9069592481732	70.2943916964452	32.3340031381915	375.990026634578	18.5689550366151
PCOLCE2	255.668614926276	0	106.320774112048	72.2755971724861	1682.82262834635	37.1045139240843
PCP4	104.913484409908	24.5354173349058	75.6970529358929	0.545323735959284	0	12.5039872384678
PCSK5	0.576763676323535	3.21222755249143	12.1117908426215	6.54573577164296	91.5380856498404	2.10142833161931
PCSK6	24.3244736652683	8.27834550369604	0	0	124.090462046993	4.2672541267118
PCSK7	22.24290093786	7.62491349978576	31.047001901637	12.7950235856558	0	4.64429728392173
PCSK9	24.8636872446347	10.6890232390579	17.5711785904043	16.6808303295391	134.656717986786	5.94206593932984
PCTP	63.5214914899141	36.1445118942877	128.058577916766	78.7685160936531	1010.705226521	21.4068141150897
PCYOX1	0	15.2901901629338	37.3683262107629	10.301499307178	386.974928891136	5.89094229234356
PCYT1A	163.50471467636	0	76.7860360218299	48.0229138443402	8880.370358834	29.7186987240975
PCYT1B	7.00817815038461	2.71861022774343	5.89184547146319	6.01086439521436	17.2095753376979	1.54781413346712
PDAP1	6.61833529424848	4.36956234410071	9.76567836795467	6.88673184771497	0	2.41450381859857
PDCD1	49.5574578266648	19.6006266377789	89.0898235898115	23.4333877214749	0	9.88402256328746
PDCD10	67.817127197122	33.7186006801169	26.0328498636645	46.6627161504725	1553.23460233525	16.7966922085831
PDCD2	78.5818274556623	39.578006426537	117.064903275245	67.8683618906305	719.088699962581	24.412072660386
PDCD2L	63.7843402739955	17.708347577014	32.1121880693652	40.5946402480552	855.497992728298	11.7037673804797
PDCD6	294.277749433445	82.1356409770976	279.594472999732	207.533719005364	0	62.0418639466011
PDCL	4.98932532402989	21.0379002646894	59.3186482297774	32.2279694205332	3047.86483221375	0
PDCL3	352.459923512476	33.5953471403094	133.486220137852	18.0865017573157	327.912967685364	41.2061019097882
PDDC1	84.0013965057287	11.2472586664329	33.9597886960911	17.00024160179	1151.62415968006	10.7459622461525
PDE10A	20.9928845061038	4.69244382470816	10.5968487948464	2.4564682741414	142.838355504211	2.20070770195351
PDE12	32.9566987092035	10.6703371524969	27.3728979411552	20.8460023838068	913.806644022294	8.08655761855718
PDE1B	27.8889272825306	3.44306464850573	20.6855144722155	15.5457561639009	541.039370617196	5.62420334632741
PDE1C	19.902350230301	5.29843071318404	6.72704669042717	3.14445215569591	76.8621876343386	2.29080972208691
PDE2A	86.8932096284677	30.1141220420267	74.3404575674424	36.1274843215842	120.490535190965	15.833709076918
PDE3A	0.959022795753797	12.0264085914457	0	18.6272708551507	190.775493693849	1.31851819645005
PDE3B	0	2.36711825228549	43.1814134975755	20.44602340986	0	5.30796672911822
PDE4A	51.7163214922337	14.4909799437288	45.7337046048729	23.0280094824492	472.435290045737	9.06017558878297
PDE4B	95.2560918436083	42.6497477227611	191.076325981328	0	0	29.4826473052706
PDE4C	28.3813434798175	6.3886488744792	0	9.26292412336274	617.987423294059	3.61267935286927
PDE4D	18.2712440100161	7.33772547399601	19.569558515042	13.9270268893708	42.4515229570647	6.28562395837529
PDE4DIP	8.89165696956939	1.56370149808117	3.96055074269832	3.03221996304727	101.279797547325	1.04283581961085
PDE6C	0	17.7856517041608	0	36.9526424278728	693.477144077322	0
PDE6G	108.118300710065	5.74233929259485	146.241250398294	56.105226504267	121.630877547558	72.3674039167802
PDE7A	46.9878756434623	102.709156863795	245.761772574042	61.9226050743499	0	38.3851766997272
PDE7B	12.6266944458194	5.37298825285326	12.731929690617	9.78572021271438	139.838041286099	3.98191176856686
PDE8A	16.9460498500682	16.4759724894625	24.7653064794566	13.7575487382062	83.037317981498	6.62261747539473
PDE8B	15.3868636231838	5.60358045992758	13.289255825786	9.70329673771371	0	4.15184239498836
PDE9A	48.0730915614479	10.8832890410295	14.7571318441284	15.2619719602365	1374.19064374633	7.43301355441265
PDGFA	11.7581377963501	3.95610585205731	8.18462622469601	7.45776031098748	238.461867759627	2.27097490033252
PDGFB	0	14.5225721693724	38.5678978259893	29.527989110594	742.226884362483	0.615035187542333
PDGFRB	17.1922967560296	7.88264815198435	40.8811500915479	13.1127329137505	0	7.22305567920167
PDGFRL	204.548025625243	10.3457471240972	11.0891024034037	15.3570642471717	14385.4956665669	12.7267545836647
PDHA1	159.192552082737	62.3416373165028	125.195138657987	73.7710242367261	1547.42843772365	30.4995957280343
PDHB	72.6184602352457	89.2666473911661	161.785154786254	164.603654404441	0	74.2633203047733
PDIA3	9.02733013934079	2.6845123842862	7.65181209144744	4.8476048138232	152.640656044627	1.46247326991655
PDIA5	128.545616905988	24.1736134741116	62.8811510032476	23.3541133942929	1434.11243207347	14.5617917336732
PDIK1L	21.0787049837764	4.02012796132537	14.7922973236196	6.02531304202062	228.28935561717	3.42052743810957
PDK2	51.3004859298337	10.0624623235296	24.5930425260581	55.6905003539524	911.872943017265	8.29823153926118
PDK3	262.030673296564	0	87.9912257400337	28.2747148634276	864.30056978922	37.9402123343275
PDLIM2	11.7843047737515	5.70621161688495	18.2115183920506	0	5.66942446694723	1.94574020507208
PDLIM5	6.83414271974079	2.65526461935328	9.20441029928872	4.38046373095543	59.8368043607549	1.89920516846277
PDLIM7	112.063353929654	0	139.534856518862	71.576006529099	0	26.2985786579636
PDP1	0	28.3944181674755	50.0665444555465	30.0335621570885	23.6657482746006	18.7183372387297
PDP2	135.304204766119	18.9914526902153	30.4460480664378	15.9834796276228	3641.50408669085	13.4464715370255
PDPR	79.657934723753	27.9943033400475	74.2728962126861	56.6086204754192	914.531715755524	29.3908006267367
PDS5A	6.86031913212832	2.15078720605885	10.6663541589976	4.01160249152609	0	1.4410545865943
PDSS1	0	0	51.5851487296422	24.8196166610978	1155.69920787061	6.85953807254355
PDSS2	29.5097060424779	5.7833707615443	19.1987882117773	10.0305497139877	96.1634626383566	4.77980338459162
PDXDC2P	12.7654570672436	6.28417056657645	17.0672046905663	8.18990294888052	0	2.57235299673798
PDXP	23.8611822880318	13.5066038727311	25.9935919209221	16.1279917116819	0	7.91610937993456
PDYN	0	1.21668067332693	2.19145760960454	2.13066404388555	61.8700278832185	0.708798245902582
PDZD11	18.9439236672588	14.2841969689668	16.5443493055292	21.6785853608099	0	8.84455500444149
PDZD3	4.66471010026704	1.62439888348459	5.03187471345815	2.6761667539574	21.5298867517363	0.968460126336192
PDZD7	12.2280539186583	2.80517680179323	6.23422202958772	5.72787131871585	32.4179050195299	1.83437886371982
PDZD9	3.5482722102698	0.99998466499412	6.35113341146227	2.33918229170682	9.14975922220819	0.773455643635505
PDZRN4	5.12839015921476	13.7013315645646	11.1974310266055	466.406426825005	37.2498435347558	6.9070461658647
PEA15	31.4832280525011	4.93501580570865	22.8181504070509	9.58806875045773	164.307419949586	3.85103548668375
PEAK1	31.7004941770359	5.2202828332454	23.9348060027076	13.705616205585	383.800286802273	3.00675267321262
PEBP1	299.541962827781	102.54009953687	242.340779123517	209.939198482282	3063.99596549834	98.8380061550607
PEG3	19.0527591146939	5.82784935740952	16.0003920029464	8.6162490547118	224.478179151499	2.81334949379081
PELI1	0	0	540.452269016002	0	0	61.2444209941371
PELI2	223.241507889071	123.776218879122	144.9165389455	235.451457361283	0	30.5805427584436
PELI3	0	30.5413492262173	126.186036749248	44.6671239322122	1288.03666953963	17.8342921217042
PELP1	296.08763173859	83.0834619982912	261.068950910372	112.281929093762	0	55.8184288888817
PEMT	77.9510461828528	16.5512406893767	31.6331224644291	18.5206819231085	341.653534452603	11.8962931243079
PENK	0	15.5660564678737	4.88390589007963	12.3596599417252	615.697157720682	4.72958472305902
PER2	186.55899392617	3.16123649466317	72.8258855039378	72.1974918551024	178.497383645082	16.930533656879
PER3	10.4278848265671	2.84561683298035	8.2069930688279	4.02507335664832	0	1.76288450928619
PERP	168.081722719693	42.1364134980006	117.796943325915	107.410325256712	4564.7964185643	9.76843856958162
PET112	0	14.9328150681035	38.9152175546764	23.0032101379142	492.600694094814	7.53575476879619
PEX11A	369.537734324147	13.1293903948414	8.67654105283776	14.0109163063257	8452.4805860872	8.9229385408785
PEX11G	9.21448005935415	3.11463483688987	10.1306832491557	5.53134709162157	137.923088458396	1.93958336515501
PEX14	486.783636624184	56.880670969475	189.70123941499	50.7985354342107	373.748311824594	57.7283465107372
PEX16	199.154311065401	30.7173432919948	135.291857932534	52.1504043409368	1030.20851783343	26.8299594575227
PEX19	23.068539884103	8.87107604236458	34.9323547819489	10.7492377374622	0	4.52209097474777
PEX2	9.64138783800047	1.89288269313875	6.0107597153694	2.71378665961543	184.604868813756	1.49469164740791
PEX3	0	6.52763086365052	13.9943318431769	8.61480674315199	0	3.86755973558044
PEX5L	12.6804917940016	1.8311681253224	4.25125485796698	6.82964121901076	43.3432547398339	1.31637350764102
PEX6	71.476715347549	23.4164349457482	96.0409661951147	42.1839239941684	58.9720355793369	18.448874930622
