GeneSymbol	B_cells	T_cells	NK_cells 	Monocytes	Eosinophils	Neutrophils
TEX41	0	8.35777419019979	19.3933909335991	5.35719460044787	36.0046045727831	3.67575508231379
TEX43	17.4072331936153	6.70023398439095	11.7012772139302	2.77313032177697	13.1549752178005	2.61779956020273
TEX9	31.9136784275479	11.9224574686442	42.0280094554246	9.41347824289101	47.8205341825835	4.57436781612074
TF	30.6878850946976	0	22.8902031645774	11.1792269813535	47.100124234496	6.23082955474505
TFAM	284.112051594386	79.693512314303	95.686202673158	0	458.151013923199	27.7001137693811
TFAP2A	31.2468218645672	0	20.455095234018	10.8579067912927	85.3742343198637	5.66312646231858
TFAP2A.AS1	33.3284219111788	16.7490700901074	38.5784126650295	10.6114436579267	24.7326157351895	6.79157962708244
TFAP2B	21.348811416272	8.17941451164669	23.9928000709625	7.95111383796336	13.2585194680865	4.49203067818375
TFAP2C	20.9498933525413	6.69593387689044	18.6156511376136	5.37179149050049	0	2.66588788685943
TFAP2D	32.1868803223678	1.23225619188937	16.2026928265634	0.868594837611062	28.7998422576713	3.22341900284331
TFAP2E	52.7286597606547	19.0202636693414	47.9863724795856	13.9212134137255	83.0310117022094	6.90367123340222
TFAP4	31.1517196091021	0	21.410359466266	11.3901540051736	86.7216454268066	4.63297235521647
TFB1M	140.52784401975	57.7746370835	111.767466314937	27.2239781319086	188.489650915646	12.06229555582
TFB2M	152.574000860255	51.2629957462561	164.202850478323	42.3153582479224	318.99026013277	25.9993544472336
TFCP2	191.319098308799	61.5200538141454	169.357116384485	47.8766027051102	278.760538362468	24.552755585219
TFCP2L1	30.7188584040357	0	23.4813400838627	10.2674847825695	57.9421115468919	5.25618822507397
TFDP1	788.599279497378	0	0	176.139808832196	1657.02920768056	109.125171079223
TFDP2	118.924334264832	36.379649711986	87.0582079895256	14.4257823107189	183.098141831178	0
TFDP3	23.99388670903	6.18033834378361	11.9464803416186	5.51515940637668	42.225065187697	3.21483257892734
TFE3	66.9295504278008	236.430962098234	430.587472507762	155.961902646496	1223.69456801231	105.816658424542
TFEB	585.465462049093	0	401.320925192434	176.534803153744	0	107.884371997461
TFEC	0	68.2117162015558	0	66.4723642427233	106.325549085433	25.8241078031228
TFF1	48.2360582109615	3.8413163178914	47.2112959979787	15.9349281834155	0	8.92042464092149
TFF2	16.0267462413769	6.926055851393	20.3887836459495	6.49206383764909	27.9231348643716	3.95708624862426
TFF3	112.973751696023	0	38.4040618093799	34.9418636246136	295.246284358693	15.0799041124802
TFG	587.746281318164	149.973729899526	343.840819631364	119.461866340495	1008.27219618621	72.7091984394525
TFIP11	213.028101635714	14.8967315026407	129.601277130604	64.8433573083885	275.498860448919	32.5536155332459
TFPI	252.582518103201	16.0327611239737	59.3270817426239	129.214871851394	653.638092558266	61.2158148755116
TFPI2	8.64908130451085	6.78495578068995	10.6117629154353	4.79769309219806	27.4503167779142	2.44645603316583
TFPT	62.1544716459048	14.1168115949427	55.0449256905019	16.6414211582384	0	8.40418924544056
TFR2	56.0908295516266	16.9485858638042	51.1592058085461	15.387580075976	98.8283013832567	9.20557343052118
TFRC	2236.74116729968	607.470189769305	1607.90514481818	581.392726965113	6500.68610187632	216.305101986431
TG	39.1162742258415	0	28.7579256102324	9.83507091254218	11.7112882551216	6.74564171155756
TGDS	124.07143570936	49.1465993656903	109.42601419358	37.0552236566744	196.73080736454	18.946264535936
TGFA	0	0	0	195.162653553713	877.070783558842	89.5011793633958
TGFB1	2176.61662036534	0	1448.60140443162	651.838377281719	0	306.253952245943
TGFB1I1	276.984906119177	0	78.1666925438645	92.2386806835943	288.02601011031	44.0110981836268
TGFB2	22.8271333914049	9.99450464872701	28.529749774158	3.0603879535796	60.4250194166904	3.34310827557163
TGFB3	64.0887236738598	16.3320534351418	34.2743727076426	18.2773530189035	80.0625995067383	8.10980620180957
TGFBI	0	446.664833561957	1537.75733003304	430.510710313558	0	219.502662045656
TGFBR1	1507.76741547132	0	876.262515897106	461.838544719518	5152.47486515108	219.283687604097
TGFBR2	116.008175207752	424.750516085833	933.973763208372	316.58862292964	1610.08699386844	138.597447317996
TGFBR3	0	173.18874436551	354.642766019586	0	0	0
TGFBRAP1	97.6482882123857	21.535943860555	77.5148104875999	21.3913731967078	133.009360807781	11.1189646606286
TGIF1	124.106869406049	40.4391139186207	90.6299849996303	36.4027063571185	0	20.0580254346364
TGIF2	72.627018307779	35.9193753046288	76.9831079037637	23.6194330694074	95.3901587203206	12.0397414463288
TGIF2LY	35.8724088409639	0	27.5040819740976	11.7692660377357	52.3454461125722	5.25959030516463
TGM1	14.7866559985543	6.9904706910902	14.8543828298161	6.6152653969256	16.7472556074479	2.80536023321659
TGM2	59.6336481035134	15.4775636649955	33.8248579280591	0	82.5010751395338	5.98695997492767
TGM3	0	0	57.5162192337595	34.2502622597048	0	11.8045120440078
TGM4	30.5833937706132	0	20.7815157644534	9.17886031166553	20.3929104775362	6.58031042996873
TGM5	56.6414631881566	1.43791345383983	42.0468999847667	13.8946286053502	96.7611630183308	7.89170401217708
TGM6	24.8499250470534	0	10.2934578218072	5.75937583453643	18.2239605531261	3.06020543264837
TGM7	16.9388218578735	1.85555826189072	8.66092887977158	3.80359720153225	18.6341856968629	2.75498223269751
TGOLN2	0	1237.9863071889	3492.0783557265	736.573822311716	12780.4418795252	505.144983492261
TGS1	176.251721574798	68.2841326522604	188.32354539599	47.727340832625	321.351744040359	21.3306144028949
TH	21.4723368677326	7.61346641156975	22.2104376925848	1.40669576717152	39.0854374603364	3.19682487402196
THADA	88.2106939012509	35.5463377445164	100.561475229162	24.4047616006804	134.834005819549	15.4296167141482
THAP1	143.434216821147	35.7785875012755	0	40.8798928822542	245.532378865963	18.6910252404452
THAP10	2.75061527128667	10.3665472226001	23.7569545956528	11.3423406979675	39.2388109447688	4.92740121449871
THAP11	132.972151593988	59.1835837530695	110.640463974676	36.6557978927718	207.098822746083	16.5199151486054
THAP2	76.7508488768426	12.2876491335436	0	21.102338241207	146.169455379291	8.68775916486271
THAP3	52.0699289799595	17.9897076814689	1.72186041846621	13.3913228048367	0.494647038083664	8.33042502456676
THAP4	90.8549431414967	35.6647464692902	86.179057896111	26.8358672579141	91.0189390284607	15.9792830417399
THAP5	218.210939233679	80.450976307254	84.9305980788313	0	1312.27114125529	34.3101480306913
THAP6	0	69.4846270109019	0	0	0	15.4310690866643
THAP7	123.253404605981	37.3421933904332	94.8856141574308	26.3352284635107	31.1395193801971	9.3977656356747
THAP7.AS1	37.9469498988331	14.886589355858	36.6884552706268	10.0888100123884	72.5705348061066	4.37876264197378
THAP8	42.5453071276863	20.420583659006	46.0648015145552	11.553199855009	80.0442671588616	7.06184562750857
THAP9	42.731826876792	11.4454357672863	31.2507297986788	10.7603575778226	51.5898515623444	5.62029871538489
THAP9.AS1	24.9233655639708	71.2971126888713	231.568871673516	26.7631679730755	0	29.2939414029481
THBD	0	177.330628707746	0	0	0	91.3430328473167
THBS1	942.583501053901	109.765535317982	51.8805690036795	554.405425866799	404.196254121406	205.831032314501
THBS2	105.537929185459	14.9709354590595	22.0390940308192	55.5172336716136	61.739147349999	23.9952424922151
THBS3	97.4768624252371	0	49.4553853406464	22.529040803009	100.885475062996	11.4439660226143
THBS4	72.5341834938228	13.7577675524845	46.9035355378732	31.9284331626794	175.530999283974	13.3674052283075
THEG	21.7718584908677	0	8.62439338499703	6.47578025413156	33.3182215520434	3.09007152491785
THEG5	9.04063035776717	3.23043030218743	8.65112350867443	3.78111808286429	0	1.72205043635969
THEM4	135.208564271427	56.0066187800891	211.484744249561	28.0646787171391	312.429356428016	6.04324315057063
THEM5	20.3045622398987	1.367188088077	11.3269822482535	5.50820295861822	23.5054586931494	2.68576293678772
THEM6	36.0283498317232	10.4903272193965	28.7661259631243	5.96682143690648	0	0
THEMIS	0	33.5552534553317	0	0	25.7542760604498	0
THEMIS2	0	0	0	547.271486098652	0	239.174408978038
THG1L	55.1275668790969	19.4691608245342	34.0893125830861	16.428342080683	0	7.93763332250911
THNSL1	40.1890721044232	18.649237173354	48.7142168127205	13.1290672697062	0	8.46321108794413
THNSL2	33.4441653050938	9.9653747893239	19.6317710178823	6.01607837362538	40.2226955256539	4.03295360043948
THOC1	239.403461821507	85.8593357623869	166.478054258355	54.773763466586	260.933271235073	34.530663508053
THOC2	408.129770055898	157.630569112612	322.188328932624	138.949803235227	740.122665644423	69.9478149611672
THOC5	0	0	82.06687827255	77.9754087866456	295.889277868133	35.5879987641185
THOC6	84.0915861479967	31.8086181769057	65.4908222507483	19.5565295260015	0	5.44932142314347
THOC7	844.362388211504	123.025956443515	217.327425958331	201.27324932968	1912.64878974285	88.1518034013481
THOP1	39.9920666869189	1.10403080508804	22.6637981270247	8.78924781596944	15.0951929638988	2.50637835591422
THPO	20.3624341735319	11.036594104676	19.3474818445197	10.145120422423	34.187177453641	5.10852136581218
THRA	5.00328606192064	23.645416980469	48.7403482582904	13.789634775049	120.938062988838	10.0762780233468
THRAP3	43.3786111717312	161.140612953723	0	173.361371080496	295.004692655365	67.6985705409895
THRB	75.0271840557334	16.6094235730188	36.6127889777907	29.4602706270416	103.812454631305	15.707623860785
THRSP	50.0748199933204	0	50.6794830159292	28.9612412708772	48.2327435984151	14.8986744644138
THSD4	50.1227091420952	0	32.958578146069	13.0820997821195	44.7087257388532	5.93903567655398
THSD7A	39.7732963323153	7.77005396382191	20.9925823461703	14.30138838449	20.6548345496071	7.38933902498074
THSD7B	21.916912493088	7.79594889279732	15.6960674932173	4.74242803676217	4.01492860550501	2.2703591431717
THTPA	101.754982672705	3.49367187633032	47.2241001858233	16.2213105180795	45.9957770116621	3.82520956500118
THUMPD1	0	235.807411505074	532.680089504319	0	1200.64373024173	86.2643080349994
THUMPD2	44.540927334971	21.8964525363997	47.0386194782226	13.1519750206157	54.736807427599	7.74660715106332
THUMPD3	120.156556419538	57.4647949635553	148.240857335707	42.9441704112033	68.3207019170197	27.1082207609742
THUMPD3.AS1	100.825147491863	28.4231463408529	85.5122179750399	22.5181894884622	139.409731119352	11.7984099010159
THY1	117.652936032781	0	25.2386796826932	39.3995780655272	79.7294383196862	22.7817611160118
THYN1	247.523868385722	100.856563431502	218.161477912625	81.7521443721275	555.869379699882	39.3514002499982
TIA1	554.559865964094	170.859003888345	222.433739156538	141.525569697744	906.984337282095	78.7509036917809
TIAF1	34.3222788390497	10.1865978150813	26.5228161549288	15.1333278540481	86.2551177025263	6.32665808243171
TIAL1	798.603915318759	171.923999372977	348.520841898962	159.330082376735	1143.91751769564	72.7061882983477
TIAM1	0	134.724455246955	297.090894094461	112.812486910648	0	56.7735739633578
TIAM2	13.0823310483379	36.1959309059949	57.6596403006936	0	205.654499511054	11.1125450315974
TICAM1	69.8509879598439	22.6703586079663	56.8575152480198	20.8419002418514	31.3188497996258	10.2194649126699
TICRR	43.001875209742	0.826033790479318	32.1923073610432	13.6209043407315	92.0747875511313	6.46408943941114
TIE1	47.7495351868127	11.1812784544052	21.6823096171423	19.7719500246399	6.68903957238892	6.02836698555285
TIFA	1062.45023200545	0	0	344.51319558235	2531.53462750919	172.177493161634
TIFAB	2.35572273359469	10.7297944317442	22.4071583520493	7.70980660857612	17.4166991395425	4.30796704577645
TIGD1	43.0596469765185	19.5078186238197	60.2729242064178	17.6046518108519	135.654034137083	8.73837900840857
TIGD2	88.0430510893482	28.7153245546862	76.6771736195795	17.3134122054082	127.354776420271	11.2182041404459
TIGD3	0	51.5860914811251	120.522870049977	0	0	13.6593822358757
TIGD4	0	3.8170713781737	22.6495726381457	4.24800477025401	15.3653368813123	4.16114515881292
TIGD5	50.399134564333	23.9147686256728	52.082270699895	19.2427988887501	115.361428487177	10.2549656372179
TIGD6	16.3960884743215	6.30393156644509	15.210994625336	6.92213693838171	14.2557039474209	4.19782232579828
TIGD7	51.7578321144635	20.3290932324148	43.9895054713399	19.6424628841607	0	9.30693074614996
TIGIT	41.4098903879663	28.4334388903163	75.8388016187075	0	0	0
TIMD4	33.1980634029631	10.1887989073008	27.9077353524435	6.52580961914117	33.1249872210812	4.40133943889827
TIMELESS	51.8977340465724	22.8591569018094	73.2678045304772	17.8489522540618	132.554217851786	11.5928436329405
TIMM10	434.570764001034	143.395421068822	321.736012049331	104.820063321736	569.03423638207	38.9266617150816
TIMM10B	139.64615160327	48.3721213949498	149.702432612675	36.5789794987817	223.826810191877	20.3183335212318
TIMM13	126.186537658464	44.7972860072433	142.667855687743	37.7848978923007	0	10.1295846053212
TIMM17A	874.053719318917	186.443673227101	598.156496366818	157.591199507548	1638.33647389085	85.9995154986368
TIMM17B	198.255526762289	0	83.3341249444189	41.1381488097902	0	20.2770344911478
TIMM21	266.711393611114	99.3358319599551	168.697719796825	67.0788488262454	457.297683738624	34.3069219004931
TIMM22	87.0035872203558	29.3600912986843	64.8676406420412	29.0043011181347	143.677555430217	13.3532947940397
TIMM23	11.0131008683947	0	15.9962068256955	8.25986282493673	57.3836086617697	4.19601558524899
TIMM23B	114.315917137372	38.5161523169903	67.7377674895557	38.8505483947211	294.3227719853	18.749688338056
TIMM44	83.8517670384043	12.6012604910486	67.3287389367749	16.7749293675451	0	0
TIMM50	94.8472700901725	36.2521133273967	78.2990335568248	19.3209595598226	0	0
TIMM8A	56.537876753117	9.31962888221425	0	0	0	9.0508973626678
TIMM8B	717.793993840994	0	491.567454273197	177.327564472754	1744.24171652884	72.8662237791968
TIMM9	150.374853899221	45.19896202003	223.81184164062	38.719193697002	348.465360442577	26.06375964364
TIMMDC1	257.938045921529	81.2806059694092	177.492362756441	110.073232968667	610.219553327467	52.4049363302612
TIMP1	0	0	0	811.566542480567	0	295.333012280418
TIMP2	0	0	299.96270202082	528.046369698504	5386.6263063127	238.860762033605
TIMP3	56.4047899315402	0	17.1514596173032	28.507423537621	50.1252943873099	13.2101692651752
TIMP4	107.170443016414	9.64966388325527	7.48721606452093	78.4327953844119	41.1935795815885	9.01951733890617
TINAG	32.4524412782973	10.9196065049058	36.767719214299	7.70287650181772	45.7498665597689	4.69005011937106
TINAGL1	34.0671687252562	1.28642169036318	20.7527753704728	11.2109836054743	43.2201303698851	5.33433564763539
TINCR	28.6880694051272	3.17565728801365	14.4620706728925	7.94789449789273	35.6106454343691	3.97040408451667
TINF2	597.502355780958	23.8820776366222	317.905611569847	195.624651437581	1218.37620664354	94.5593761827859
TIPARP	1046.87706081307	236.016291235693	281.324287605757	301.541850781026	2653.61799005384	147.854286235265
TIPARP.AS1	13.1641998432683	11.731037919438	33.7943778069596	6.6008907443879	38.9479504045332	4.78578659915097
TIPIN	126.034909103991	28.3002997526957	56.5033366918389	28.7449561371646	179.47211989459	10.44072584225
TIPRL	47.003918500481	96.9790326042611	244.865284970951	60.5858090172888	261.944346986661	28.1170871532849
TIRAP	155.11312055436	38.5996741506266	51.72389908873	38.0078227626124	359.770039244251	21.9115701853538
TJAP1	173.525425908345	71.4591350099038	153.091256692952	54.1881664609988	411.886228979469	24.6622898515956
TJP1	227.884963333101	16.3964121849763	28.3761537512045	118.198472993743	111.350463502886	45.0453860830211
TJP2	339.607715212238	98.9330682646603	202.248517715283	225.618827586336	565.217536248469	91.5027674803276
TJP3	29.4299243313294	9.34514142114571	43.1889561789366	11.1672423886265	0	4.19485567385529
TK1	140.2195205216	0	0	36.5716160688995	330.671716993993	19.3102958294276
TK2	156.086257129998	4.4568434786866	106.653351078761	48.5224566525725	365.944975818045	20.4814521597658
TKT	0	0	0	1239.13482628464	0	485.156148240025
TKTL1	0	32.941306158156	83.3398004743538	0	271.322747650431	0.931284313922422
TKTL2	5.33559311287776	7.33974627133829	17.6003928127251	5.23223455958171	30.3281848144239	2.70668356799398
TLCD1	0	0	14.040921099306	6.27502381522688	23.1552503777287	2.95265288751075
TLCD2	112.151957448653	0	36.8719525313377	50.9582228314049	77.471801942033	25.3439499532774
TLDC1	11.3084699925211	16.8138458889073	36.7449695122031	11.9259437111458	21.7382255821811	4.7433418945243
TLDC2	15.9594335948778	1.55330255965985	12.937800606961	3.27707099173376	20.1898583784322	2.32893184829705
TLE1	445.486698410618	116.331501896988	267.264534911542	93.2384369859683	385.511214715259	42.0582775180392
TLE2	81.6538171721238	20.6221838600813	50.9840894896712	30.7329982196111	101.528193993565	10.0400948138362
TLE3	0	0	392.667724138648	159.481223269865	0	71.7429541186454
TLE4	0	492.071510784211	1565.83633066217	0	5867.31060611348	170.469783301782
TLE6	38.7812237653831	11.9595401561051	36.224949761218	8.02261765497647	0	7.99642389856923
TLK1	800.389333860837	324.404978054049	742.239965004036	257.26433200109	2857.67166310672	134.572259072236
TLK2	111.08531091235	38.2034890026578	90.0454947799394	32.7929987468783	180.426738886428	20.993588256309
